time,open,high,low,close,tick_volume,spread,real_volume
2026-02-20 09:00:00,6885.71,6887.97,6879.21,6881.71,1838,46,0
2026-02-20 10:00:00,6881.97,6885.84,6876.34,6884.59,2666,46,0
2026-02-20 11:00:00,6884.59,6893.59,6880.59,6881.46,1980,46,0
2026-02-20 12:00:00,6881.59,6883.09,6871.84,6871.96,1959,46,0
2026-02-20 13:00:00,6871.84,6871.84,6854.79,6857.54,3712,46,0
2026-02-20 14:00:00,6857.54,6862.04,6849.29,6858.54,3691,46,0
2026-02-20 15:00:00,6858.29,6866.04,6839.74,6849.99,4759,46,0
2026-02-20 16:00:00,6849.74,6872.29,6836.29,6867.77,9437,46,0
2026-02-20 17:00:00,6868.42,6912.74,6860.44,6907.19,16735,46,0
2026-02-20 18:00:00,6907.19,6911.19,6877.44,6904.69,9297,46,0
2026-02-20 19:00:00,6904.69,6907.44,6859.44,6893.32,10276,46,0
2026-02-20 20:00:00,6893.44,6918.69,6876.06,6911.94,11694,46,0
2026-02-20 21:00:00,6912.19,6917.06,6896.94,6899.44,5574,46,0
2026-02-20 22:00:00,6899.69,6913.94,6899.07,6912.94,4388,46,0
2026-02-20 23:00:00,6913.44,6917.07,6910.44,6912.67,1083,46,0
2026-02-23 01:00:00,6907.35,6913.53,6891.15,6896.9,3805,46,0
2026-02-23 02:00:00,6896.9,6896.9,6869.15,6869.9,4276,46,0
2026-02-23 03:00:00,6869.9,6875.6,6865.35,6865.85,4601,46,0
2026-02-23 04:00:00,6865.73,6869.27,6860.85,6864.85,2819,46,0
2026-02-23 05:00:00,6864.98,6868.35,6859.6,6863.35,2083,46,0
2026-02-23 06:00:00,6863.35,6865.6,6858.6,6862.1,962,46,0
2026-02-23 07:00:00,6862.1,6865.35,6857.98,6864.6,1161,46,0
2026-02-23 08:00:00,6864.35,6870.1,6863.35,6869.6,856,46,0
2026-02-23 09:00:00,6869.6,6878.1,6869.1,6876.1,1713,46,0
2026-02-23 10:00:00,6876.1,6882.35,6872.35,6881.6,2885,46,0
2026-02-23 11:00:00,6881.6,6900.35,6881.6,6898.22,2292,46,0
2026-02-23 12:00:00,6898.35,6903.47,6890.48,6896.97,2064,46,0
2026-02-23 13:00:00,6896.98,6901.85,6883.35,6887.85,1717,46,0
2026-02-23 14:00:00,6887.6,6891.35,6877.6,6880.1,2899,46,0
2026-02-23 15:00:00,6879.97,6893.85,6876.6,6890.1,2865,46,0
2026-02-23 16:00:00,6890.1,6920.4,6883.1,6885.6,8891,46,0
2026-02-23 17:00:00,6884.85,6892.35,6841.6,6842.6,9646,46,0
2026-02-23 18:00:00,6842.35,6850.85,6823.6,6839.6,7936,46,0
2026-02-23 19:00:00,6839.6,6844.35,6825.9,6840.65,5647,46,0
2026-02-23 20:00:00,6840.65,6859.9,6838.78,6840.15,4387,46,0
2026-02-23 21:00:00,6840.4,6842.9,6825.65,6830.9,4306,46,0
2026-02-23 22:00:00,6830.4,6844.3,6826.05,6844.05,4430,46,0
2026-02-23 23:00:00,6844.3,6848.75,6841.3,6847.65,1136,46,0
2026-02-24 01:00:00,6849.7,6854.0,6844.75,6847.0,2205,46,0
2026-02-24 02:00:00,6847.12,6853.0,6843.13,6851.25,2504,46,0
2026-02-24 03:00:00,6851.25,6853.5,6846.7,6851.75,3451,46,0
2026-02-24 04:00:00,6851.75,6861.75,6850.5,6860.0,1742,46,0
2026-02-24 05:00:00,6860.25,6862.25,6859.25,6860.25,820,46,0
2026-02-24 06:00:00,6860.25,6862.75,6858.75,6862.0,674,46,0
2026-02-24 07:00:00,6862.0,6864.75,6852.5,6855.25,1222,46,0
2026-02-24 08:00:00,6855.25,6857.5,6851.75,6856.5,1140,46,0
2026-02-24 09:00:00,6856.25,6862.87,6855.5,6856.0,1737,46,0
2026-02-24 10:00:00,6856.25,6856.38,6840.25,6845.5,5510,46,0
2026-02-24 11:00:00,6845.5,6858.25,6845.5,6858.0,2880,46,0
2026-02-24 12:00:00,6858.0,6861.12,6852.5,6856.0,1751,46,0
2026-02-24 13:00:00,6856.12,6859.12,6849.75,6854.38,1945,46,0
2026-02-24 14:00:00,6854.5,6861.05,6836.0,6840.7,4463,46,0
2026-02-24 15:00:00,6840.7,6856.95,6840.2,6853.95,3209,46,0
2026-02-24 16:00:00,6853.7,6874.0,6820.1,6852.22,8897,46,0
2026-02-24 17:00:00,6852.22,6886.1,6840.85,6874.35,10479,46,0
2026-02-24 18:00:00,6874.35,6889.6,6872.35,6885.35,6044,46,0
2026-02-24 19:00:00,6885.35,6898.85,6884.6,6894.6,3298,46,0
2026-02-24 20:00:00,6894.6,6901.85,6889.85,6895.05,2954,46,0
2026-02-24 21:00:00,6895.05,6896.8,6886.8,6891.8,3050,46,0
2026-02-24 22:00:00,6891.8,6903.8,6885.3,6894.3,3018,46,0
2026-02-24 23:00:00,6894.3,6896.05,6890.3,6891.0,741,46,0
2026-02-25 01:00:00,6892.28,6897.43,6887.42,6896.18,1324,46,0
2026-02-25 02:00:00,6895.92,6901.18,6891.17,6900.18,1964,46,0
2026-02-25 03:00:00,6900.17,6908.18,6898.67,6906.18,3009,46,0
2026-02-25 04:00:00,6906.17,6909.18,6903.9,6908.17,2667,46,0
2026-02-25 05:00:00,6908.43,6908.43,6884.43,6901.67,4049,46,0
2026-02-25 06:00:00,6901.67,6901.93,6895.17,6897.67,2216,46,0
2026-02-25 07:00:00,6897.92,6901.93,6894.42,6895.92,1949,46,0
2026-02-25 08:00:00,6895.93,6901.18,6894.42,6897.17,1760,46,0
2026-02-25 09:00:00,6897.17,6899.68,6892.92,6895.43,2084,46,0
2026-02-25 10:00:00,6895.17,6906.05,6895.17,6903.8,3146,46,0
2026-02-25 11:00:00,6903.8,6907.3,6900.55,6906.55,2072,46,0
2026-02-25 12:00:00,6906.55,6909.05,6902.55,6904.05,1247,46,0
2026-02-25 13:00:00,6903.8,6915.8,6902.8,6915.55,983,46,0
2026-02-25 14:00:00,6915.55,6920.3,6911.93,6918.05,1883,46,0
2026-02-25 15:00:00,6918.05,6921.05,6913.8,6918.8,1633,46,0
2026-02-25 16:00:00,6918.8,6940.25,6918.25,6933.55,5645,46,0
2026-02-25 17:00:00,6933.55,6936.3,6922.35,6929.1,6000,46,0
2026-02-25 18:00:00,6928.85,6944.85,6927.6,6941.35,3072,46,0
2026-02-25 19:00:00,6941.35,6946.85,6939.35,6946.35,1773,46,0
2026-02-25 20:00:00,6946.6,6947.85,6942.85,6945.85,1212,46,0
2026-02-25 21:00:00,6945.85,6953.85,6945.6,6951.6,1255,46,0
2026-02-25 22:00:00,6951.6,6957.6,6947.85,6951.35,1628,46,0
2026-02-25 23:00:00,6951.6,6973.72,6950.1,6966.43,5329,46,0
2026-02-26 01:00:00,6954.5,6960.8,6933.55,6940.3,3591,46,0
2026-02-26 02:00:00,6940.3,6946.3,6937.8,6941.55,2846,46,0
2026-02-26 03:00:00,6941.55,6944.3,6933.05,6943.3,3198,46,0
2026-02-26 04:00:00,6943.3,6944.17,6938.05,6941.3,1448,46,0
2026-02-26 05:00:00,6941.05,6944.8,6939.3,6940.55,861,46,0
2026-02-26 06:00:00,6940.55,6942.05,6939.05,6940.05,776,46,0
2026-02-26 07:00:00,6940.05,6940.3,6935.55,6938.8,1095,46,0
2026-02-26 08:00:00,6938.8,6945.55,6938.8,6941.3,1429,46,0
2026-02-26 09:00:00,6941.3,6947.05,6941.3,6942.8,1291,46,0
2026-02-26 10:00:00,6943.05,6952.05,6942.05,6944.3,2116,46,0
2026-02-26 11:00:00,6944.3,6955.05,6943.3,6950.3,1285,46,0
2026-02-26 12:00:00,6950.3,6952.3,6943.3,6945.3,1008,46,0
2026-02-26 13:00:00,6945.3,6950.05,6944.05,6948.8,1024,46,0
2026-02-26 14:00:00,6948.55,6957.05,6948.55,6953.8,1055,46,0
2026-02-26 15:00:00,6953.8,6962.05,6952.55,6958.05,1360,46,0
2026-02-26 16:00:00,6958.05,6959.8,6923.55,6926.3,6659,46,0
2026-02-26 17:00:00,6926.05,6929.8,6862.55,6896.3,11194,46,0
2026-02-26 18:00:00,6896.55,6910.3,6879.55,6881.55,7347,46,0
2026-02-26 19:00:00,6881.55,6890.05,6869.05,6873.8,4962,46,0
2026-02-26 20:00:00,6873.55,6901.3,6866.8,6893.3,4917,46,0
2026-02-26 21:00:00,6893.3,6916.3,6891.05,6909.8,3669,46,0
2026-02-26 22:00:00,6909.8,6917.55,6905.8,6913.05,3336,46,0
2026-02-26 23:00:00,6913.05,6914.05,6894.5,6895.5,1228,46,0
2026-02-27 01:00:00,6887.87,6892.52,6875.51,6884.27,3631,46,0
2026-02-27 02:00:00,6884.26,6890.77,6875.01,6882.77,3400,46,0
2026-02-27 03:00:00,6882.77,6888.77,6879.76,6884.26,4608,46,0
2026-02-27 04:00:00,6884.51,6891.27,6884.51,6891.26,2264,46,0
2026-02-27 05:00:00,6891.27,6892.02,6885.76,6890.02,1904,46,0
2026-02-27 06:00:00,6890.02,6893.01,6888.01,6890.76,1573,46,0
2026-02-27 07:00:00,6890.76,6898.52,6890.76,6893.27,1634,46,0
2026-02-27 08:00:00,6893.27,6895.02,6884.51,6892.01,2745,46,0
2026-02-27 09:00:00,6892.01,6900.02,6892.01,6898.77,1904,46,0
2026-02-27 10:00:00,6898.76,6902.52,6891.89,6899.02,3523,46,0
2026-02-27 11:00:00,6899.89,6907.39,6892.14,6893.39,3158,46,0
2026-02-27 12:00:00,6893.39,6894.01,6878.89,6886.39,3240,46,0
2026-02-27 13:00:00,6886.39,6888.26,6870.89,6876.89,3700,46,0
2026-02-27 14:00:00,6876.76,6885.39,6865.64,6869.64,4002,46,0
2026-02-27 15:00:00,6869.52,6874.14,6843.09,6857.09,6687,46,0
2026-02-27 16:00:00,6857.09,6858.84,6833.09,6844.79,10827,46,0
2026-02-27 17:00:00,6844.79,6877.19,6842.79,6868.94,10665,46,0
2026-02-27 18:00:00,6868.69,6879.99,6862.74,6865.74,7455,46,0
2026-02-27 19:00:00,6865.74,6879.99,6849.29,6860.59,7131,46,0
2026-02-27 20:00:00,6860.59,6863.59,6846.54,6855.84,5558,46,0
2026-02-27 21:00:00,6855.84,6866.09,6846.09,6849.39,4424,46,0
2026-02-27 22:00:00,6849.39,6884.64,6849.14,6878.39,5370,46,0
2026-02-27 23:00:00,6878.89,6879.64,6863.99,6865.97,2249,46,0
2026-03-02 01:00:00,6804.8,6830.6,6804.6,6810.12,8035,46,0
2026-03-02 02:00:00,6810.25,6822.95,6800.95,6821.2,5585,46,0
2026-03-02 03:00:00,6820.95,6849.6,6820.7,6842.1,5030,46,0
2026-03-02 04:00:00,6842.35,6845.35,6828.95,6833.8,3193,46,0
2026-03-02 05:00:00,6833.8,6836.8,6827.9,6829.65,2213,46,0
2026-03-02 06:00:00,6829.4,6836.6,6819.85,6823.1,2320,46,0
2026-03-02 07:00:00,6822.85,6825.35,6807.1,6807.85,2444,46,0
2026-03-02 08:00:00,6807.85,6812.85,6779.05,6790.55,3721,46,0
2026-03-02 09:00:00,6790.55,6793.55,6774.0,6776.25,4679,46,0
2026-03-02 10:00:00,6777.5,6791.45,6760.45,6784.25,7136,46,0
2026-03-02 11:00:00,6783.5,6809.45,6781.5,6803.95,4207,46,0
2026-03-02 12:00:00,6803.7,6818.2,6803.45,6810.2,3249,46,0
2026-03-02 13:00:00,6810.45,6822.7,6804.2,6811.2,3205,46,0
2026-03-02 14:00:00,6810.95,6815.95,6796.7,6802.7,3851,46,0
2026-03-02 15:00:00,6802.7,6824.7,6796.2,6798.95,4696,46,0
2026-03-02 16:00:00,6799.45,6848.55,6793.95,6845.15,10191,46,0
2026-03-02 17:00:00,6845.15,6869.8,6835.15,6858.6,12956,46,0
2026-03-02 18:00:00,6858.6,6886.85,6846.15,6879.35,8767,46,0
2026-03-02 19:00:00,6879.35,6889.8,6873.8,6888.8,5550,46,0
2026-03-02 20:00:00,6889.05,6891.05,6868.55,6869.05,4655,46,0
2026-03-02 21:00:00,6869.05,6902.8,6868.3,6898.8,4174,46,0
2026-03-02 22:00:00,6898.8,6900.05,6865.18,6879.3,10419,46,0
2026-03-02 23:00:00,6879.3,6880.3,6870.8,6876.25,2303,46,0
2026-03-03 01:00:00,6876.9,6878.4,6863.2,6869.45,2998,46,0
2026-03-03 02:00:00,6869.45,6872.32,6858.83,6859.7,3856,46,0
2026-03-03 03:00:00,6859.95,6867.95,6845.95,6846.82,6276,46,0
2026-03-03 04:00:00,6846.82,6848.2,6832.7,6842.95,7911,46,0
2026-03-03 05:00:00,6842.95,6847.95,6834.2,6841.32,5867,46,0
2026-03-03 06:00:00,6841.45,6844.32,6827.2,6830.08,5596,46,0
2026-03-03 07:00:00,6830.2,6834.07,6820.8,6823.1,5301,46,0
2026-03-03 08:00:00,6823.1,6828.6,6816.6,6820.75,3069,46,0
2026-03-03 09:00:00,6820.75,6823.5,6805.25,6806.75,3208,46,0
2026-03-03 10:00:00,6806.25,6809.25,6768.2,6770.45,7493,46,0
2026-03-03 11:00:00,6770.2,6786.7,6758.9,6759.65,7069,46,0
2026-03-03 12:00:00,6759.9,6765.6,6743.15,6756.35,7023,46,0
2026-03-03 13:00:00,6756.1,6771.35,6736.35,6765.85,7042,46,0
2026-03-03 14:00:00,6765.6,6792.85,6763.6,6785.35,6596,46,0
2026-03-03 15:00:00,6785.35,6787.35,6751.85,6760.85,6134,46,0
2026-03-03 16:00:00,6760.6,6785.6,6733.85,6738.1,12081,46,0
2026-03-03 17:00:00,6738.35,6753.6,6710.85,6734.3,15316,46,0
2026-03-03 18:00:00,6734.55,6799.3,6732.3,6791.2,13215,46,0
2026-03-03 19:00:00,6790.95,6800.45,6776.45,6789.7,12621,46,0
2026-03-03 20:00:00,6789.95,6834.3,6789.45,6827.8,9134,46,0
2026-03-03 21:00:00,6827.8,6841.3,6807.8,6827.55,9549,46,0
2026-03-03 22:00:00,6827.55,6834.8,6807.3,6818.05,8685,46,0
2026-03-03 23:00:00,6817.55,6817.8,6801.3,6805.5,2163,46,0
2026-03-04 01:00:00,6804.88,6816.52,6797.77,6803.03,4353,46,0
2026-03-04 02:00:00,6803.28,6825.03,6798.27,6813.28,8748,46,0
2026-03-04 03:00:00,6813.27,6818.53,6787.52,6799.03,12298,46,0
2026-03-04 04:00:00,6799.02,6804.78,6780.02,6792.02,10207,46,0
2026-03-04 05:00:00,6792.02,6792.28,6769.77,6786.38,10445,46,0
2026-03-04 06:00:00,6786.12,6794.03,6778.2,6783.45,7834,46,0
2026-03-04 07:00:00,6783.7,6790.55,6771.7,6780.78,6010,46,0
2026-03-04 08:00:00,6780.78,6786.45,6764.9,6782.43,5331,46,0
2026-03-04 09:00:00,6782.18,6804.28,6774.17,6799.53,6738,46,0
2026-03-04 10:00:00,6799.52,6805.45,6787.95,6795.95,10653,46,0
2026-03-04 11:00:00,6796.08,6818.83,6789.58,6817.7,7421,46,0
2026-03-04 12:00:00,6817.7,6840.95,6814.45,6835.33,8766,46,0
2026-03-04 13:00:00,6835.32,6847.57,6824.95,6824.95,6830,46,0
2026-03-04 14:00:00,6825.2,6835.2,6805.83,6820.45,7514,46,0
2026-03-04 15:00:00,6820.45,6848.57,6819.7,6840.57,8179,46,0
2026-03-04 16:00:00,6840.58,6852.95,6814.45,6831.32,13293,46,0
2026-03-04 17:00:00,6832.82,6880.45,6825.7,6875.4,11766,46,0
2026-03-04 18:00:00,6875.4,6883.65,6858.9,6874.9,8243,46,0
2026-03-04 19:00:00,6874.9,6881.4,6862.65,6879.15,5502,46,0
2026-03-04 20:00:00,6879.4,6885.9,6870.9,6882.65,4156,46,0
2026-03-04 21:00:00,6882.65,6888.45,6881.15,6885.15,2697,46,0
2026-03-04 22:00:00,6885.4,6887.15,6867.65,6867.65,4058,46,0
2026-03-04 23:00:00,6867.9,6876.4,6860.4,6873.38,2829,46,0
2026-03-05 01:00:00,6876.13,6883.78,6873.02,6880.28,2745,46,0
2026-03-05 02:00:00,6880.28,6895.53,6878.52,6887.28,4194,46,0
2026-03-05 03:00:00,6887.27,6888.03,6852.02,6858.28,8642,46,0
2026-03-05 04:00:00,6858.28,6868.02,6852.27,6860.27,7756,46,0
2026-03-05 05:00:00,6860.28,6862.78,6845.27,6851.28,7293,46,0
2026-03-05 06:00:00,6851.02,6864.28,6848.27,6863.27,5360,46,0
2026-03-05 07:00:00,6863.28,6863.53,6849.02,6849.27,4737,46,0
2026-03-05 08:00:00,6849.28,6861.78,6839.52,6861.52,6492,46,0
2026-03-05 09:00:00,6861.53,6863.03,6850.27,6858.02,4882,46,0
2026-03-05 10:00:00,6857.77,6859.27,6835.75,6853.7,9109,46,0
2026-03-05 11:00:00,6853.7,6889.45,6852.45,6867.28,10181,46,0
2026-03-05 12:00:00,6867.4,6873.9,6863.03,6865.65,5330,46,0
2026-03-05 13:00:00,6865.9,6876.02,6861.9,6862.9,4711,46,0
2026-03-05 14:00:00,6862.9,6876.65,6852.4,6858.52,6244,46,0
2026-03-05 15:00:00,6858.65,6859.9,6838.53,6840.4,7553,46,0
2026-03-05 16:00:00,6840.4,6867.5,6831.65,6867.5,11833,46,0
2026-03-05 17:00:00,6867.5,6872.0,6809.5,6837.75,13586,46,0
2026-03-05 18:00:00,6837.75,6840.0,6806.05,6826.45,11966,46,0
2026-03-05 19:00:00,6826.45,6840.2,6776.55,6780.32,11941,46,0
2026-03-05 20:00:00,6779.95,6797.9,6773.93,6782.0,10884,46,0
2026-03-05 21:00:00,6781.5,6793.5,6771.5,6786.25,9425,46,0
2026-03-05 22:00:00,6786.0,6832.63,6779.25,6829.5,10373,46,0
2026-03-05 23:00:00,6829.5,6829.5,6817.2,6820.68,2578,46,0
2026-03-06 01:00:00,6822.18,6838.58,6817.82,6836.57,2836,46,0
2026-03-06 02:00:00,6836.82,6845.03,6835.37,6836.87,4671,46,0
2026-03-06 03:00:00,6836.87,6840.13,6827.62,6832.82,7671,46,0
2026-03-06 04:00:00,6833.08,6841.88,6830.87,6831.13,5071,46,0
2026-03-06 05:00:00,6831.12,6842.13,6831.12,6841.88,3922,46,0
2026-03-06 06:00:00,6841.62,6847.13,6838.12,6841.37,2440,46,0
2026-03-06 07:00:00,6841.62,6848.13,6839.87,6841.62,3413,46,0
2026-03-06 08:00:00,6841.88,6845.13,6836.87,6838.13,2707,46,0
2026-03-06 09:00:00,6838.38,6844.88,6834.62,6842.12,3139,46,0
2026-03-06 10:00:00,6841.87,6842.13,6823.5,6832.13,6681,46,0
2026-03-06 11:00:00,6832.5,6834.62,6792.7,6799.45,9102,46,0
2026-03-06 12:00:00,6799.45,6815.95,6799.08,6808.95,6468,46,0
2026-03-06 13:00:00,6808.95,6811.7,6783.5,6788.0,7994,46,0
2026-03-06 14:00:00,6788.25,6796.2,6777.95,6783.7,7486,46,0
2026-03-06 15:00:00,6783.58,6795.63,6732.7,6739.2,11533,46,0
2026-03-06 16:00:00,6739.2,6752.65,6709.65,6720.9,15592,46,0
2026-03-06 17:00:00,6720.65,6771.95,6719.9,6762.2,16124,46,0
2026-03-06 18:00:00,6761.95,6772.7,6746.95,6762.4,13552,46,0
2026-03-06 19:00:00,6762.4,6771.45,6733.2,6743.57,11810,46,0
2026-03-06 20:00:00,6743.45,6774.32,6742.45,6753.2,11401,46,0
2026-03-06 21:00:00,6753.2,6769.45,6750.7,6762.7,9571,46,0
2026-03-06 22:00:00,6762.7,6772.7,6723.7,6736.45,11793,46,0
2026-03-06 23:00:00,6736.45,6739.2,6724.2,6733.93,3278,46,0
2026-03-09 01:00:00,6682.05,6684.05,6606.75,6633.8,7683,46,0
2026-03-09 02:00:00,6633.8,6639.8,6613.25,6621.3,4541,46,0
2026-03-09 03:00:00,6621.55,6630.8,6605.87,6612.0,8585,46,0
2026-03-09 04:00:00,6612.25,6616.0,6582.87,6583.75,9911,46,0
2026-03-09 05:00:00,6584.25,6602.35,6577.63,6596.97,10404,46,0
2026-03-09 06:00:00,6596.85,6607.2,6595.95,6602.3,6600,46,0
2026-03-09 07:00:00,6602.55,6614.4,6602.55,6605.4,3284,46,0
2026-03-09 08:00:00,6605.4,6637.15,6602.15,6636.15,5990,46,0
2026-03-09 09:00:00,6636.15,6644.5,6621.75,6625.5,4652,46,0
2026-03-09 10:00:00,6625.5,6641.25,6617.0,6635.5,5508,46,0
2026-03-09 11:00:00,6635.5,6653.6,6626.75,6649.1,8718,46,0
2026-03-09 12:00:00,6649.35,6694.65,6642.1,6676.4,8560,46,0
2026-03-09 13:00:00,6676.4,6679.65,6655.02,6660.28,10501,46,0
2026-03-09 14:00:00,6660.4,6670.9,6654.03,6661.4,8695,46,0
2026-03-09 15:00:00,6661.15,6683.4,6655.03,6663.65,8327,46,0
2026-03-09 16:00:00,6663.53,6686.77,6637.65,6651.95,15058,46,0
2026-03-09 17:00:00,6651.7,6693.15,6634.7,6686.9,17964,46,0
2026-03-09 18:00:00,6686.65,6710.4,6686.65,6705.78,10574,46,0
2026-03-09 19:00:00,6705.9,6738.75,6702.9,6728.75,8186,46,0
2026-03-09 20:00:00,6728.75,6729.5,6696.5,6704.05,8770,46,0
2026-03-09 21:00:00,6704.3,6729.3,6703.55,6717.35,7299,46,0
2026-03-09 22:00:00,6717.6,6816.05,6715.6,6799.4,14563,46,0
2026-03-09 23:00:00,6799.4,6806.27,6779.15,6791.6,6028,46,0
2026-03-10 01:00:00,6793.6,6795.63,6771.77,6775.57,6024,46,0
2026-03-10 02:00:00,6775.58,6779.83,6763.07,6768.82,3976,46,0
2026-03-10 03:00:00,6768.83,6788.6,6759.57,6779.6,6002,46,0
2026-03-10 04:00:00,6779.6,6792.55,6777.6,6789.05,4539,46,0
2026-03-10 05:00:00,6788.8,6791.3,6773.17,6775.92,3434,46,0
2026-03-10 06:00:00,6775.92,6784.93,6762.17,6770.18,7232,46,0
2026-03-10 07:00:00,6770.17,6777.68,6765.42,6775.18,5191,46,0
2026-03-10 08:00:00,6775.18,6788.43,6774.92,6787.42,5475,46,0
2026-03-10 09:00:00,6787.42,6792.68,6783.92,6787.93,4230,46,0
2026-03-10 10:00:00,6787.67,6817.38,6784.17,6816.62,7356,46,0
2026-03-10 11:00:00,6816.62,6831.4,6813.0,6817.08,8364,46,0
2026-03-10 12:00:00,6817.2,6829.45,6815.95,6817.02,6100,46,0
2026-03-10 13:00:00,6817.15,6817.9,6799.65,6810.9,6842,46,0
2026-03-10 14:00:00,6810.9,6820.65,6784.8,6787.85,7666,46,0
2026-03-10 15:00:00,6787.85,6790.35,6766.72,6783.73,7680,46,0
2026-03-10 16:00:00,6783.35,6803.6,6770.35,6773.72,12905,46,0
2026-03-10 17:00:00,6773.72,6827.9,6762.85,6827.65,12568,46,0
2026-03-10 18:00:00,6827.4,6835.65,6818.65,6829.9,7278,46,0
2026-03-10 19:00:00,6829.9,6834.9,6812.9,6831.27,7354,46,0
2026-03-10 20:00:00,6831.15,6850.95,6822.55,6836.55,8410,46,0
2026-03-10 21:00:00,6836.55,6838.05,6788.7,6800.5,14558,46,0
2026-03-10 22:00:00,6800.5,6811.05,6778.05,6786.3,11791,46,0
2026-03-10 23:00:00,6786.8,6799.3,6785.55,6795.28,3614,46,0
2026-03-11 01:00:00,6795.63,6795.86,6781.66,6785.91,2007,46,0
2026-03-11 02:00:00,6785.91,6798.03,6784.91,6795.79,1831,46,0
2026-03-11 03:00:00,6795.78,6812.28,6794.91,6807.41,4965,46,0
2026-03-11 04:00:00,6807.41,6817.31,6805.41,6814.56,2662,46,0
2026-03-11 05:00:00,6814.56,6817.56,6810.76,6814.26,1219,46,0
2026-03-11 06:00:00,6814.01,6820.51,6812.01,6819.51,813,46,0
2026-03-11 07:00:00,6819.51,6819.76,6812.26,6813.26,674,46,0
2026-03-11 08:00:00,6813.26,6814.01,6800.91,6801.78,2944,46,0
2026-03-11 09:00:00,6801.79,6807.16,6797.41,6804.91,3425,46,0
2026-03-11 10:00:00,6804.91,6806.28,6782.66,6793.91,4782,46,0
2026-03-11 11:00:00,6793.78,6798.91,6774.16,6780.79,8522,46,0
2026-03-11 12:00:00,6780.91,6781.79,6767.16,6768.54,6913,46,0
2026-03-11 13:00:00,6768.41,6799.16,6767.91,6798.49,6237,46,0
2026-03-11 14:00:00,6798.36,6804.36,6772.11,6778.11,7108,46,0
2026-03-11 15:00:00,6778.61,6797.74,6762.56,6770.36,7997,46,0
2026-03-11 16:00:00,6770.11,6800.06,6769.86,6793.93,11685,46,0
2026-03-11 17:00:00,6794.06,6816.31,6766.31,6795.56,14731,46,0
2026-03-11 18:00:00,6795.68,6801.56,6751.31,6756.81,11254,46,0
2026-03-11 19:00:00,6756.81,6777.81,6749.81,6777.56,8620,46,0
2026-03-11 20:00:00,6777.31,6782.26,6748.01,6764.26,9166,46,0
2026-03-11 21:00:00,6764.26,6772.26,6751.51,6767.01,7386,46,0
2026-03-11 22:00:00,6767.01,6780.21,6757.76,6777.46,5316,46,0
2026-03-11 23:00:00,6777.46,6779.46,6765.71,6767.41,1337,46,0
2026-03-12 01:00:00,6767.31,6767.58,6733.47,6739.72,4648,46,0
2026-03-12 02:00:00,6739.72,6740.98,6713.22,6727.23,5691,46,0
2026-03-12 03:00:00,6726.97,6729.23,6713.47,6725.98,6186,46,0
2026-03-12 04:00:00,6725.97,6736.48,6719.72,6724.72,5689,46,0
2026-03-12 05:00:00,6724.97,6726.98,6702.82,6710.27,5407,46,0
2026-03-12 06:00:00,6710.53,6716.53,6704.22,6711.58,3843,46,0
2026-03-12 07:00:00,6711.58,6718.33,6707.82,6709.08,2788,46,0
2026-03-12 08:00:00,6708.82,6721.83,6708.82,6718.98,5250,46,0
2026-03-12 09:00:00,6718.98,6729.73,6713.97,6728.48,3645,46,0
2026-03-12 10:00:00,6728.47,6744.23,6728.22,6744.22,4101,46,0
2026-03-12 11:00:00,6743.97,6754.85,6738.65,6748.15,6091,46,0
2026-03-12 12:00:00,6748.4,6756.65,6732.15,6755.65,5484,46,0
2026-03-12 13:00:00,6755.65,6758.4,6744.9,6746.9,4763,46,0
2026-03-12 14:00:00,6746.4,6758.77,6740.02,6740.9,5009,46,0
2026-03-12 15:00:00,6741.15,6742.4,6727.65,6735.9,6440,46,0
2026-03-12 16:00:00,6735.78,6739.53,6695.4,6701.9,11688,46,0
2026-03-12 17:00:00,6701.9,6725.65,6686.65,6698.9,12547,46,0
2026-03-12 18:00:00,6698.65,6717.15,6682.9,6707.15,11503,46,0
2026-03-12 19:00:00,6707.15,6727.4,6691.4,6702.65,11344,46,0
2026-03-12 20:00:00,6702.53,6717.4,6687.45,6696.2,9064,46,0
2026-03-12 21:00:00,6696.2,6706.95,6686.7,6687.95,6939,46,0
2026-03-12 22:00:00,6687.7,6701.45,6673.4,6674.65,7277,46,0
2026-03-12 23:00:00,6674.65,6685.9,6670.28,6683.63,2508,46,0
2026-03-13 01:00:00,6683.93,6691.33,6675.82,6688.82,3459,46,0
2026-03-13 02:00:00,6688.82,6693.83,6677.57,6678.07,3443,46,0
2026-03-13 03:00:00,6678.33,6704.2,6669.25,6700.3,4486,46,0
2026-03-13 04:00:00,6700.3,6708.8,6698.6,6700.6,2596,46,0
2026-03-13 05:00:00,6700.6,6705.1,6694.1,6695.35,1906,46,0
2026-03-13 06:00:00,6695.35,6700.9,6691.35,6700.15,1808,46,0
2026-03-13 07:00:00,6700.15,6700.9,6686.05,6689.3,1476,46,0
2026-03-13 08:00:00,6689.3,6694.55,6684.8,6691.3,1771,46,0
2026-03-13 09:00:00,6691.3,6692.55,6665.57,6666.32,3918,46,0
2026-03-13 10:00:00,6666.33,6667.82,6648.57,6654.33,6811,46,0
2026-03-13 11:00:00,6654.33,6670.2,6638.45,6667.45,8805,46,0
2026-03-13 12:00:00,6667.45,6681.52,6667.2,6672.15,6785,46,0
