time,open,high,low,close,tick_volume,spread,real_volume
2025-06-09 09:00:00,42742.45,42792.45,42725.45,42791.45,1054,110,0
2025-06-09 10:00:00,42795.45,42831.45,42754.45,42831.45,2128,110,0
2025-06-09 11:00:00,42829.45,42859.95,42801.45,42854.45,1916,110,0
2025-06-09 12:00:00,42854.95,42860.95,42818.95,42821.45,1201,110,0
2025-06-09 13:00:00,42822.45,42836.45,42802.45,42816.45,1130,110,0
2025-06-09 14:00:00,42816.45,42877.45,42813.95,42853.45,1981,110,0
2025-06-09 15:00:00,42852.45,42862.45,42828.45,42829.45,1687,110,0
2025-06-09 16:00:00,42830.45,42848.45,42670.45,42674.45,5936,110,0
2025-06-09 17:00:00,42675.45,42722.45,42591.45,42678.45,6697,110,0
2025-06-09 18:00:00,42678.45,42779.45,42669.45,42758.45,4732,110,0
2025-06-09 19:00:00,42758.45,42864.45,42726.45,42829.45,4030,110,0
2025-06-09 20:00:00,42830.45,42914.45,42825.8,42893.45,3934,110,0
2025-06-09 21:00:00,42891.45,42928.45,42852.45,42884.45,3280,110,0
2025-06-09 22:00:00,42884.45,42900.45,42778.45,42788.45,4544,110,0
2025-06-09 23:00:00,42791.45,42805.45,42772.45,42801.5,1744,110,0
2025-06-10 01:00:00,42795.0,42826.15,42789.5,42800.45,762,110,0
2025-06-10 02:00:00,42801.45,42811.45,42797.45,42805.45,457,110,0
2025-06-10 03:00:00,42805.45,42841.45,42770.45,42831.45,1037,110,0
2025-06-10 04:00:00,42831.45,42948.45,42829.45,42923.45,1815,110,0
2025-06-10 05:00:00,42922.45,42952.45,42895.45,42938.45,912,110,0
2025-06-10 06:00:00,42938.45,42947.45,42912.45,42915.45,549,110,0
2025-06-10 07:00:00,42915.45,42924.45,42886.45,42887.45,490,110,0
2025-06-10 08:00:00,42887.45,42903.45,42693.45,42791.45,3697,110,0
2025-06-10 09:00:00,42792.45,42809.45,42758.45,42771.45,2478,110,0
2025-06-10 10:00:00,42771.45,42796.45,42665.95,42748.45,4120,110,0
2025-06-10 11:00:00,42747.45,42754.45,42673.45,42737.45,2967,110,0
2025-06-10 12:00:00,42736.45,42758.45,42719.45,42746.45,1576,110,0
2025-06-10 13:00:00,42745.45,42785.45,42745.45,42783.45,1507,110,0
2025-06-10 14:00:00,42782.45,42801.45,42741.45,42799.45,2046,110,0
2025-06-10 15:00:00,42800.45,42822.45,42789.45,42795.45,1883,110,0
2025-06-10 16:00:00,42796.45,42835.45,42754.45,42782.45,5671,110,0
2025-06-10 17:00:00,42783.45,42864.45,42761.45,42820.45,5849,110,0
2025-06-10 18:00:00,42820.45,42857.45,42730.45,42817.45,5750,110,0
2025-06-10 19:00:00,42817.45,42915.45,42814.45,42909.45,3602,110,0
2025-06-10 20:00:00,42909.45,42960.45,42839.45,42846.1,3924,110,0
2025-06-10 21:00:00,42847.1,42902.45,42766.45,42877.45,5153,110,0
2025-06-10 22:00:00,42876.45,42944.45,42822.45,42906.45,5435,110,0
2025-06-10 23:00:00,42906.45,42907.95,42848.95,42874.0,2109,110,0
2025-06-11 01:00:00,42879.5,42913.45,42868.45,42904.45,815,110,0
2025-06-11 02:00:00,42904.45,42939.45,42817.45,42883.45,2028,110,0
2025-06-11 03:00:00,42882.45,42894.45,42823.45,42826.45,1762,110,0
2025-06-11 04:00:00,42826.45,42842.45,42776.45,42804.45,1452,110,0
2025-06-11 05:00:00,42804.45,42812.45,42787.45,42795.45,673,110,0
2025-06-11 06:00:00,42794.45,42808.45,42783.45,42805.45,665,110,0
2025-06-11 07:00:00,42805.45,42828.45,42781.45,42786.45,704,110,0
2025-06-11 08:00:00,42787.45,42820.45,42772.45,42801.45,1120,110,0
2025-06-11 09:00:00,42801.45,42820.45,42783.45,42811.45,1441,110,0
2025-06-11 10:00:00,42814.45,42843.45,42781.45,42831.45,2238,110,0
2025-06-11 11:00:00,42832.45,42878.45,42814.45,42857.45,1575,110,0
2025-06-11 12:00:00,42860.45,42862.45,42812.45,42814.45,1058,110,0
2025-06-11 13:00:00,42815.45,42843.45,42792.65,42826.45,1132,110,0
2025-06-11 14:00:00,42826.45,42833.95,42748.45,42822.45,1784,110,0
2025-06-11 15:00:00,42822.45,43129.0,42752.65,42961.45,6908,110,0
2025-06-11 16:00:00,42961.45,42986.45,42832.45,42969.45,7687,110,0
2025-06-11 17:00:00,42966.45,43090.45,42919.45,43052.45,6406,110,0
2025-06-11 18:00:00,43051.45,43085.45,42997.45,43039.45,6122,110,0
2025-06-11 19:00:00,43039.45,43063.45,42952.45,43046.45,6085,110,0
2025-06-11 20:00:00,43046.45,43152.45,43012.45,43023.45,5499,110,0
2025-06-11 21:00:00,43023.45,43039.45,42762.45,42875.45,10141,110,0
2025-06-11 22:00:00,42877.45,42918.45,42798.45,42903.45,9104,110,0
2025-06-11 23:00:00,42905.45,42918.45,42874.45,42891.5,2776,110,0
2025-06-12 01:00:00,42875.0,42917.45,42824.45,42840.45,1387,110,0
2025-06-12 02:00:00,42836.45,42875.45,42822.45,42843.45,1213,110,0
2025-06-12 03:00:00,42845.45,42855.45,42753.45,42770.45,2243,110,0
2025-06-12 04:00:00,42771.45,42811.45,42692.45,42744.45,2224,110,0
2025-06-12 05:00:00,42744.45,42757.45,42719.45,42730.45,1216,110,0
2025-06-12 06:00:00,42730.45,42782.45,42726.45,42761.45,801,110,0
2025-06-12 07:00:00,42761.45,42781.45,42749.45,42780.45,633,110,0
2025-06-12 08:00:00,42780.45,42788.45,42746.45,42778.45,1005,110,0
2025-06-12 09:00:00,42777.45,42813.45,42748.45,42813.45,1567,110,0
2025-06-12 10:00:00,42813.45,42848.95,42682.45,42696.45,3080,110,0
2025-06-12 11:00:00,42694.45,42719.45,42637.95,42692.45,3327,110,0
2025-06-12 12:00:00,42693.45,42711.45,42627.45,42627.45,2260,110,0
2025-06-12 13:00:00,42628.45,42665.45,42598.45,42639.45,2494,110,0
2025-06-12 14:00:00,42637.45,42666.45,42592.45,42608.45,2486,110,0
2025-06-12 15:00:00,42608.45,42769.45,42608.45,42764.45,3433,110,0
2025-06-12 16:00:00,42764.45,42801.45,42643.45,42750.45,6457,110,0
2025-06-12 17:00:00,42750.45,42935.45,42727.45,42876.45,6564,110,0
2025-06-12 18:00:00,42879.45,42939.45,42808.45,42882.45,6842,110,0
2025-06-12 19:00:00,42885.45,42955.45,42836.45,42905.45,5858,110,0
2025-06-12 20:00:00,42907.45,42985.45,42902.45,42965.45,4133,110,0
2025-06-12 21:00:00,42966.45,42994.45,42924.45,42988.45,3936,110,0
2025-06-12 22:00:00,42988.45,43004.45,42927.45,43004.45,4488,110,0
2025-06-12 23:00:00,43002.45,43003.95,42942.95,42947.15,1933,110,0
2025-06-13 01:00:00,42956.5,42956.5,42900.45,42928.45,1153,110,0
2025-06-13 02:00:00,42928.45,42932.45,42776.45,42780.45,1118,110,0
2025-06-13 03:00:00,42785.45,42785.45,42380.15,42446.45,11697,110,0
2025-06-13 04:00:00,42445.45,42468.45,42293.45,42467.45,7124,110,0
2025-06-13 05:00:00,42467.45,42467.45,42213.45,42353.45,4783,110,0
2025-06-13 06:00:00,42352.45,42439.45,42318.45,42428.45,3108,110,0
2025-06-13 07:00:00,42427.45,42431.45,42336.45,42388.45,2395,110,0
2025-06-13 08:00:00,42389.45,42449.45,42356.45,42448.45,2822,110,0
2025-06-13 09:00:00,42448.45,42503.45,42391.45,42499.45,4152,110,0
2025-06-13 10:00:00,42502.45,42527.45,42420.45,42510.45,4668,110,0
2025-06-13 11:00:00,42507.45,42548.45,42458.45,42487.45,4118,110,0
2025-06-13 12:00:00,42487.45,42543.45,42431.45,42490.45,4052,110,0
2025-06-13 13:00:00,42489.45,42548.45,42460.45,42537.45,3123,110,0
2025-06-13 14:00:00,42538.45,42597.45,42528.45,42585.45,3232,110,0
2025-06-13 15:00:00,42584.45,42625.45,42553.45,42555.45,3028,110,0
2025-06-13 16:00:00,42555.45,42604.45,42359.65,42360.5,7487,110,0
2025-06-13 17:00:00,42364.5,42446.45,42267.45,42435.8,9808,110,0
2025-06-13 18:00:00,42433.8,42627.45,42412.45,42577.45,7301,110,0
2025-06-13 19:00:00,42577.45,42612.45,42458.45,42508.45,5665,110,0
2025-06-13 20:00:00,42508.45,42515.45,42335.45,42374.45,6780,110,0
2025-06-13 21:00:00,42373.45,42404.45,42088.45,42189.45,9884,110,0
2025-06-13 22:00:00,42186.45,42223.45,42103.15,42215.45,9665,110,0
2025-06-13 23:00:00,42217.15,42240.45,42171.15,42177.0,5006,110,0
2025-06-16 01:00:00,41986.5,42203.45,41976.0,42166.65,3819,110,0
2025-06-16 02:00:00,42166.65,42249.45,42147.45,42235.45,2947,110,0
2025-06-16 03:00:00,42234.45,42260.45,42207.45,42254.45,2601,110,0
2025-06-16 04:00:00,42255.45,42266.45,42230.45,42243.45,1464,110,0
2025-06-16 05:00:00,42243.45,42282.45,42228.45,42261.45,1063,110,0
2025-06-16 06:00:00,42261.45,42265.45,42224.45,42230.45,632,110,0
2025-06-16 07:00:00,42230.45,42239.45,42221.45,42227.45,651,110,0
2025-06-16 08:00:00,42227.45,42298.45,42227.45,42279.45,1099,110,0
2025-06-16 09:00:00,42277.45,42364.45,42273.45,42352.45,2061,110,0
2025-06-16 10:00:00,42351.45,42446.45,42348.45,42431.45,3228,110,0
2025-06-16 11:00:00,42425.45,42425.45,42347.45,42405.45,2634,110,0
2025-06-16 12:00:00,42403.45,42416.45,42339.45,42359.45,1749,110,0
2025-06-16 13:00:00,42358.45,42414.45,42346.45,42414.45,1494,110,0
2025-06-16 14:00:00,42409.45,42461.45,42368.45,42453.45,2061,110,0
2025-06-16 15:00:00,42453.45,42502.95,42443.45,42473.45,2154,110,0
2025-06-16 16:00:00,42475.45,42669.45,42413.45,42648.45,8568,110,0
2025-06-16 17:00:00,42648.45,42749.45,42646.45,42701.45,8836,110,0
2025-06-16 18:00:00,42701.45,42706.45,42579.45,42597.45,6802,110,0
2025-06-16 19:00:00,42597.45,42650.45,42567.45,42589.45,4924,110,0
2025-06-16 20:00:00,42589.45,42656.45,42540.45,42549.45,5302,110,0
2025-06-16 21:00:00,42550.45,42592.45,42504.45,42546.45,4320,110,0
2025-06-16 22:00:00,42546.45,42562.45,42480.45,42560.45,6470,110,0
2025-06-16 23:00:00,42560.45,42600.45,42554.45,42562.15,2389,110,0
2025-06-17 01:00:00,42585.0,42597.45,42418.55,42453.15,2500,90,0
2025-06-17 02:00:00,42454.15,42496.55,42314.55,42316.55,3941,90,0
2025-06-17 03:00:00,42319.55,42430.55,42307.55,42426.55,3810,90,0
2025-06-17 04:00:00,42426.55,42448.55,42363.55,42409.55,2917,90,0
2025-06-17 05:00:00,42407.55,42461.55,42328.55,42454.55,2508,90,0
2025-06-17 06:00:00,42454.55,42456.55,42381.55,42418.55,2132,90,0
2025-06-17 07:00:00,42419.55,42439.55,42381.55,42399.55,1320,90,0
2025-06-17 08:00:00,42400.55,42419.55,42371.55,42400.55,1636,90,0
2025-06-17 09:00:00,42403.55,42442.55,42352.55,42361.55,2331,90,0
2025-06-17 10:00:00,42360.55,42397.55,42222.55,42274.55,4902,90,0
2025-06-17 11:00:00,42274.55,42358.55,42261.05,42326.55,3294,90,0
2025-06-17 12:00:00,42328.55,42356.55,42260.55,42294.55,2533,90,0
2025-06-17 13:00:00,42293.55,42335.55,42247.55,42309.55,2125,90,0
2025-06-17 14:00:00,42308.55,42382.55,42300.55,42378.55,1929,90,0
2025-06-17 15:00:00,42378.55,42404.55,42309.55,42318.55,3036,90,0
2025-06-17 16:00:00,42314.55,42455.7,42298.55,42450.7,6706,60,0
2025-06-17 17:00:00,42453.7,42539.7,42428.7,42474.7,6402,60,0
2025-06-17 18:00:00,42474.7,42580.7,42440.7,42478.7,5527,60,0
2025-06-17 19:00:00,42477.7,42543.7,42402.7,42421.7,5523,60,0
2025-06-17 20:00:00,42421.7,42459.7,42252.7,42284.7,7207,60,0
2025-06-17 21:00:00,42284.7,42287.7,42166.7,42251.7,7370,60,0
2025-06-17 22:00:00,42252.7,42291.7,42203.7,42245.7,6501,60,0
2025-06-17 23:00:00,42245.7,42275.55,42229.55,42250.15,3176,60,0
2025-06-18 01:00:00,42231.5,42237.15,42119.55,42127.55,2006,90,0
2025-06-18 02:00:00,42127.55,42181.55,42117.55,42151.55,1866,90,0
2025-06-18 03:00:00,42152.55,42272.55,42149.55,42256.55,2530,90,0
2025-06-18 04:00:00,42256.55,42288.55,42247.55,42258.55,1552,90,0
2025-06-18 05:00:00,42258.55,42299.55,42249.55,42267.55,883,90,0
2025-06-18 06:00:00,42267.55,42274.55,42247.55,42252.55,787,90,0
2025-06-18 07:00:00,42252.55,42270.55,42230.55,42257.55,784,90,0
2025-06-18 08:00:00,42257.55,42284.55,42255.55,42272.55,845,90,0
2025-06-18 09:00:00,42268.55,42354.55,42261.55,42293.55,1822,90,0
2025-06-18 10:00:00,42291.55,42349.55,42290.55,42318.55,2401,90,0
2025-06-18 11:00:00,42313.55,42328.55,42265.05,42309.55,2283,90,0
2025-06-18 12:00:00,42310.55,42362.55,42310.55,42333.55,1343,90,0
2025-06-18 13:00:00,42333.05,42335.55,42201.55,42208.55,2256,90,0
2025-06-18 14:00:00,42208.55,42320.55,42191.55,42290.55,2157,90,0
2025-06-18 15:00:00,42288.55,42306.05,42245.55,42249.55,2312,90,0
2025-06-18 16:00:00,42251.55,42372.7,42211.7,42350.7,6447,60,0
2025-06-18 17:00:00,42351.7,42550.7,42325.7,42516.7,7563,60,0
2025-06-18 18:00:00,42516.7,42528.7,42372.7,42385.7,5899,60,0
2025-06-18 19:00:00,42385.7,42440.7,42334.7,42351.7,5428,60,0
2025-06-18 20:00:00,42351.7,42406.7,42294.7,42373.15,5588,60,0
2025-06-18 21:00:00,42372.15,42475.15,42181.7,42210.7,11785,60,0
2025-06-18 22:00:00,42212.7,42303.7,42139.7,42212.7,12436,60,0
2025-06-18 23:00:00,42213.55,42252.15,42205.15,42213.5,2714,90,0
2025-06-19 01:00:00,42212.0,42215.5,42149.15,42174.55,1099,90,0
2025-06-19 02:00:00,42174.15,42204.55,42164.55,42196.55,982,90,0
2025-06-19 03:00:00,42196.55,42200.55,42082.55,42141.55,1953,90,0
2025-06-19 04:00:00,42141.55,42143.55,41992.55,42086.55,2791,90,0
2025-06-19 05:00:00,42086.55,42133.55,42069.55,42107.55,1079,90,0
2025-06-19 06:00:00,42108.55,42162.55,42107.55,42156.55,724,90,0
2025-06-19 07:00:00,42155.55,42174.55,42140.55,42169.55,600,90,0
2025-06-19 08:00:00,42169.55,42170.55,42086.55,42091.55,874,90,0
2025-06-19 09:00:00,42091.55,42111.55,42054.55,42109.55,2251,90,0
2025-06-19 10:00:00,42114.55,42114.55,41961.55,41977.55,3415,90,0
2025-06-19 11:00:00,41977.55,42084.05,41977.55,42040.55,2438,90,0
2025-06-19 12:00:00,42040.55,42070.55,42029.55,42036.55,1316,90,0
2025-06-19 13:00:00,42036.55,42078.55,42002.55,42060.55,1714,90,0
2025-06-19 14:00:00,42060.55,42069.55,41977.55,42001.55,1654,90,0
2025-06-19 15:00:00,42000.55,42019.55,41906.55,41925.55,2193,90,0
2025-06-19 16:00:00,41925.55,41962.55,41781.7,41836.7,3808,60,0
2025-06-19 17:00:00,41837.7,41898.7,41822.7,41872.7,3096,60,0
2025-06-19 18:00:00,41872.7,41905.7,41789.7,41795.7,3310,60,0
2025-06-19 19:00:00,41794.7,41874.7,41794.7,41814.7,2141,60,0
2025-06-20 01:00:00,41893.0,42095.55,41887.0,42061.55,3243,90,0
2025-06-20 02:00:00,42061.55,42080.55,42035.55,42055.55,1708,90,0
2025-06-20 03:00:00,42055.55,42119.55,42052.55,42082.55,1954,90,0
2025-06-20 04:00:00,42083.55,42098.55,41998.55,42031.55,2014,90,0
2025-06-20 05:00:00,42032.55,42077.55,42021.55,42064.55,1027,90,0
2025-06-20 06:00:00,42064.55,42116.55,42055.55,42099.55,945,90,0
2025-06-20 07:00:00,42099.55,42121.55,42087.55,42110.55,641,90,0
2025-06-20 08:00:00,42109.55,42133.55,42076.55,42132.55,1175,90,0
2025-06-20 09:00:00,42132.55,42168.55,42082.55,42091.55,1858,90,0
2025-06-20 10:00:00,42087.55,42163.55,42067.55,42148.55,2356,90,0
2025-06-20 11:00:00,42148.55,42215.55,42075.55,42080.55,2456,90,0
2025-06-20 12:00:00,42080.55,42169.55,42076.55,42155.55,1768,90,0
2025-06-20 13:00:00,42155.55,42164.55,42104.05,42143.55,1664,90,0
2025-06-20 14:00:00,42142.55,42315.55,42125.55,42235.55,3358,90,0
2025-06-20 15:00:00,42236.55,42362.55,42233.55,42345.55,3822,90,0
2025-06-20 16:00:00,42346.55,42456.7,42307.7,42331.7,8728,60,0
2025-06-20 17:00:00,42331.7,42383.7,42222.7,42238.7,11299,60,0
2025-06-20 18:00:00,42236.7,42371.7,42177.7,42259.7,8279,60,0
2025-06-20 19:00:00,42259.7,42316.7,42214.7,42284.7,6731,60,0
2025-06-20 20:00:00,42284.7,42328.7,42103.7,42156.7,7089,60,0
2025-06-20 21:00:00,42156.7,42256.7,42131.7,42159.7,5577,60,0
2025-06-20 22:00:00,42159.7,42274.7,42141.7,42213.7,7592,60,0
2025-06-20 23:00:00,42214.7,42302.05,42202.55,42269.15,3859,60,0
2025-06-23 01:00:00,41895.5,42169.55,41868.0,42116.65,3910,90,0
2025-06-23 02:00:00,42114.5,42119.55,42068.55,42102.55,1806,90,0
2025-06-23 03:00:00,42102.55,42108.55,42038.55,42055.55,2406,90,0
2025-06-23 04:00:00,42056.55,42086.55,42039.55,42076.55,1563,90,0
2025-06-23 05:00:00,42076.55,42102.55,42069.55,42089.55,910,90,0
2025-06-23 06:00:00,42086.55,42108.55,42084.55,42097.55,679,90,0
2025-06-23 07:00:00,42098.55,42109.55,42085.55,42092.55,580,90,0
2025-06-23 08:00:00,42092.55,42156.55,42091.55,42137.55,1346,90,0
2025-06-23 09:00:00,42137.55,42162.55,42105.55,42129.55,1722,90,0
2025-06-23 10:00:00,42134.55,42269.55,42126.55,42259.55,3528,90,0
2025-06-23 11:00:00,42255.55,42323.55,42236.55,42286.55,2540,90,0
2025-06-23 12:00:00,42286.55,42305.05,42233.05,42268.55,1960,90,0
2025-06-23 13:00:00,42268.55,42305.55,42213.55,42217.55,2420,90,0
2025-06-23 14:00:00,42217.55,42226.55,42092.05,42154.55,3058,90,0
2025-06-23 15:00:00,42155.55,42260.55,42143.55,42257.55,2540,90,0
2025-06-23 16:00:00,42257.55,42368.7,42148.7,42367.7,7265,60,0
2025-06-23 17:00:00,42368.7,42459.7,42271.7,42273.7,8357,60,0
2025-06-23 18:00:00,42273.7,42368.7,42231.15,42250.7,6796,60,0
2025-06-23 19:00:00,42251.7,42272.7,42000.7,42102.7,11854,60,0
2025-06-23 20:00:00,42101.7,42547.7,42078.7,42513.7,11007,60,0
2025-06-23 21:00:00,42515.7,42561.7,42438.7,42512.7,6749,60,0
2025-06-23 22:00:00,42510.7,42645.7,42505.7,42617.7,6380,60,0
2025-06-23 23:00:00,42617.55,42636.05,42599.05,42627.5,2261,90,0
2025-06-24 01:00:00,42614.5,42795.55,42611.5,42762.55,3407,10,0
2025-06-24 02:00:00,42762.55,42824.55,42754.55,42799.55,2095,90,0
2025-06-24 03:00:00,42799.55,42830.55,42756.65,42812.55,2418,90,0
2025-06-24 04:00:00,42812.55,42858.55,42786.55,42855.55,1609,90,0
2025-06-24 05:00:00,42855.55,42855.55,42788.55,42805.55,1367,90,0
2025-06-24 06:00:00,42805.55,42843.55,42801.55,42836.55,718,90,0
2025-06-24 07:00:00,42835.55,42841.55,42798.55,42832.55,773,90,0
2025-06-24 08:00:00,42832.55,42927.55,42829.55,42912.55,1218,90,0
2025-06-24 09:00:00,42912.55,43019.55,42910.55,43005.55,2569,90,0
2025-06-24 10:00:00,43004.55,43050.05,42848.05,42939.05,4375,90,0
2025-06-24 11:00:00,42932.05,42948.05,42849.0,42919.55,3653,90,0
2025-06-24 12:00:00,42919.55,42970.55,42905.55,42925.55,1634,90,0
2025-06-24 13:00:00,42925.55,42944.55,42882.05,42909.55,2023,90,0
2025-06-24 14:00:00,42907.55,42922.55,42846.55,42892.55,2529,90,0
2025-06-24 15:00:00,42889.55,42910.55,42831.15,42887.55,2774,90,0
2025-06-24 16:00:00,42886.55,43018.7,42855.7,42879.65,7158,60,0
2025-06-24 17:00:00,42878.5,42998.7,42822.7,42977.7,7176,60,0
2025-06-24 18:00:00,42978.7,43076.7,42966.7,43058.7,4514,60,0
2025-06-24 19:00:00,43059.7,43152.7,43033.7,43104.7,4190,60,0
2025-06-24 20:00:00,43105.7,43149.7,43070.7,43132.7,3838,60,0
2025-06-24 21:00:00,43133.7,43154.7,43114.7,43152.7,3142,60,0
2025-06-24 22:00:00,43152.7,43225.7,43121.7,43124.7,4284,60,0
2025-06-24 23:00:00,43121.55,43138.55,43109.15,43109.15,1607,90,0
2025-06-25 01:00:00,43112.0,43116.55,43085.65,43108.55,1114,90,0
2025-06-25 02:00:00,43109.55,43138.55,43089.55,43130.55,724,90,0
2025-06-25 03:00:00,43132.55,43161.55,43124.55,43153.55,1190,90,0
2025-06-25 04:00:00,43153.55,43153.55,43118.55,43124.55,861,90,0
2025-06-25 05:00:00,43124.55,43134.55,43114.55,43123.55,499,90,0
2025-06-25 06:00:00,43125.55,43150.55,43124.55,43135.55,414,90,0
2025-06-25 07:00:00,43135.55,43163.55,43134.55,43162.55,240,90,0
2025-06-25 08:00:00,43162.55,43171.55,43155.55,43169.55,460,90,0
2025-06-25 09:00:00,43167.55,43180.55,43134.55,43136.55,788,90,0
2025-06-25 10:00:00,43132.55,43172.05,43132.55,43147.05,1734,90,0
2025-06-25 11:00:00,43147.05,43157.05,43085.5,43150.05,1861,90,0
2025-06-25 12:00:00,43150.05,43165.05,43104.05,43114.05,844,90,0
2025-06-25 13:00:00,43114.05,43119.05,43089.05,43106.05,993,90,0
2025-06-25 14:00:00,43107.05,43152.55,43087.05,43141.55,1313,90,0
2025-06-25 15:00:00,43141.55,43152.55,43120.05,43139.55,1605,90,0
2025-06-25 16:00:00,43139.55,43142.55,43037.7,43092.7,6004,60,0
2025-06-25 17:00:00,43094.7,43112.7,43023.7,43065.7,6749,60,0
2025-06-25 18:00:00,43066.7,43067.7,42991.7,43023.7,5312,60,0
2025-06-25 19:00:00,43022.7,43073.7,42976.7,42977.7,4190,60,0
2025-06-25 20:00:00,42979.7,42997.7,42888.7,42943.7,5035,60,0
2025-06-25 21:00:00,42943.7,42961.7,42910.7,42955.7,3986,60,0
2025-06-25 22:00:00,42954.7,43034.7,42951.7,43024.7,5006,60,0
2025-06-25 23:00:00,43024.05,43031.55,42974.05,43005.5,1634,90,0
2025-06-26 01:00:00,43004.5,43044.15,42995.5,43025.55,786,90,0
2025-06-26 02:00:00,43025.55,43037.55,42992.55,43032.55,1115,90,0
2025-06-26 03:00:00,43032.55,43047.55,43020.55,43035.55,919,90,0
2025-06-26 04:00:00,43035.55,43037.55,43007.55,43020.55,621,90,0
2025-06-26 05:00:00,43019.55,43051.55,43019.55,43042.55,528,90,0
2025-06-26 06:00:00,43044.55,43076.55,43044.55,43060.55,552,90,0
2025-06-26 07:00:00,43060.55,43070.55,43046.55,43067.55,392,90,0
2025-06-26 08:00:00,43066.55,43080.55,43056.55,43077.55,557,90,0
2025-06-26 09:00:00,43076.55,43115.55,43072.55,43099.55,1048,90,0
2025-06-26 10:00:00,43102.55,43142.15,43091.55,43094.55,1508,90,0
2025-06-26 11:00:00,43093.55,43145.55,43093.55,43120.55,1656,90,0
2025-06-26 12:00:00,43120.55,43125.55,43098.05,43104.55,1262,90,0
2025-06-26 13:00:00,43104.55,43151.55,43098.55,43117.55,1144,90,0
2025-06-26 14:00:00,43119.55,43159.55,43116.55,43132.55,1327,90,0
2025-06-26 15:00:00,43132.55,43140.55,43070.55,43138.55,2328,90,0
2025-06-26 16:00:00,43133.55,43277.7,43108.55,43179.7,6138,60,0
2025-06-26 17:00:00,43180.7,43319.7,43149.7,43308.7,6296,60,0
2025-06-26 18:00:00,43309.7,43348.7,43274.7,43297.7,5005,60,0
2025-06-26 19:00:00,43297.7,43391.7,43294.7,43367.7,3532,60,0
2025-06-26 20:00:00,43367.7,43424.7,43342.7,43378.7,3280,60,0
2025-06-26 21:00:00,43378.7,43441.7,43366.7,43404.7,2989,60,0
2025-06-26 22:00:00,43404.7,43470.7,43384.7,43440.7,4306,60,0
2025-06-26 23:00:00,43440.55,43446.55,43405.55,43438.5,1888,90,0
2025-06-27 01:00:00,43482.15,43539.55,43464.55,43508.55,1347,90,0
2025-06-27 02:00:00,43508.55,43515.55,43478.55,43486.55,823,90,0
2025-06-27 03:00:00,43488.55,43510.55,43478.55,43481.55,1259,90,0
2025-06-27 04:00:00,43481.55,43509.55,43473.55,43496.55,779,90,0
2025-06-27 05:00:00,43496.55,43524.55,43491.55,43522.55,482,90,0
2025-06-27 06:00:00,43522.55,43531.55,43512.55,43517.55,481,90,0
2025-06-27 07:00:00,43517.55,43521.55,43500.55,43500.55,323,90,0
2025-06-27 08:00:00,43500.55,43536.55,43499.55,43528.55,545,90,0
2025-06-27 09:00:00,43529.55,43607.55,43522.55,43583.55,1215,90,0
2025-06-27 10:00:00,43583.55,43593.55,43561.55,43577.55,1767,90,0
2025-06-27 11:00:00,43579.55,43579.55,43537.05,43556.55,1434,90,0
2025-06-27 12:00:00,43556.55,43559.55,43531.55,43544.55,933,90,0
2025-06-27 13:00:00,43545.55,43555.55,43528.55,43553.55,943,90,0
2025-06-27 14:00:00,43553.55,43602.55,43550.55,43595.55,1285,90,0
2025-06-27 15:00:00,43595.55,43611.55,43554.55,43570.55,2284,90,0
2025-06-27 16:00:00,43569.55,43702.7,43545.55,43673.7,5830,60,0
2025-06-27 17:00:00,43681.7,43811.7,43680.15,43778.7,6944,60,0
2025-06-27 18:00:00,43779.7,43922.7,43767.7,43912.7,4963,60,0
2025-06-27 19:00:00,43912.7,44007.35,43899.7,43954.7,4139,60,0
2025-06-27 20:00:00,43955.7,43955.7,43725.7,43785.7,5874,60,0
2025-06-27 21:00:00,43787.7,43812.7,43594.7,43627.7,9318,60,0
