time,open,high,low,close,tick_volume,spread,real_volume
2025-09-23 09:15:00,6700.5,6703.12,6699.87,6702.87,76,46,0
2025-09-23 09:20:00,6703.12,6703.12,6701.87,6702.75,42,46,0
2025-09-23 09:25:00,6702.62,6703.12,6701.87,6702.12,65,46,0
2025-09-23 09:30:00,6702.0,6702.62,6701.62,6701.87,46,46,0
2025-09-23 09:35:00,6702.12,6702.62,6701.62,6701.87,49,46,0
2025-09-23 09:40:00,6702.12,6702.12,6700.87,6700.87,45,46,0
2025-09-23 09:45:00,6700.62,6702.12,6700.62,6702.12,43,46,0
2025-09-23 09:50:00,6702.24,6702.62,6701.62,6702.12,51,46,0
2025-09-23 09:55:00,6702.37,6703.87,6701.12,6703.5,52,46,0
2025-09-23 10:00:00,6703.62,6703.62,6700.37,6700.37,236,46,0
2025-09-23 10:05:00,6700.5,6700.62,6697.37,6697.75,163,46,0
2025-09-23 10:10:00,6697.87,6701.37,6697.62,6700.12,129,46,0
2025-09-23 10:15:00,6699.62,6701.12,6698.87,6700.5,101,46,0
2025-09-23 10:20:00,6700.12,6700.62,6698.37,6698.37,119,46,0
2025-09-23 10:25:00,6698.49,6699.37,6697.87,6698.37,116,46,0
2025-09-23 10:30:00,6698.5,6699.87,6697.87,6699.87,108,46,0
2025-09-23 10:35:00,6699.62,6701.87,6699.62,6700.37,111,46,0
2025-09-23 10:40:00,6700.5,6701.62,6699.62,6700.87,89,46,0
2025-09-23 10:45:00,6700.99,6702.12,6700.37,6700.62,71,46,0
2025-09-23 10:50:00,6700.49,6700.87,6699.12,6699.87,88,46,0
2025-09-23 10:55:00,6699.62,6700.62,6698.87,6699.87,90,46,0
2025-09-23 11:00:00,6699.75,6701.62,6699.62,6700.87,130,46,0
2025-09-23 11:05:00,6701.12,6701.62,6700.12,6701.37,117,46,0
2025-09-23 11:10:00,6701.12,6702.37,6700.37,6701.62,87,46,0
2025-09-23 11:15:00,6701.87,6703.12,6701.37,6703.12,85,46,0
2025-09-23 11:20:00,6702.62,6703.87,6701.62,6703.37,93,46,0
2025-09-23 11:25:00,6703.49,6704.87,6703.37,6704.12,69,46,0
2025-09-23 11:30:00,6704.12,6704.62,6702.12,6702.37,75,46,0
2025-09-23 11:35:00,6702.12,6703.12,6702.12,6702.99,62,46,0
2025-09-23 11:40:00,6703.12,6703.12,6702.37,6702.37,67,46,0
2025-09-23 11:45:00,6702.25,6702.37,6701.37,6701.62,64,46,0
2025-09-23 11:50:00,6701.5,6702.12,6701.12,6701.87,68,46,0
2025-09-23 11:55:00,6701.75,6702.12,6700.62,6701.12,47,46,0
2025-09-23 12:00:00,6700.99,6701.37,6699.87,6700.49,62,46,0
2025-09-23 12:05:00,6700.12,6701.12,6699.62,6700.87,72,46,0
2025-09-23 12:10:00,6700.99,6702.12,6700.62,6702.12,66,46,0
2025-09-23 12:15:00,6701.87,6702.12,6701.37,6701.87,45,46,0
2025-09-23 12:20:00,6701.62,6702.37,6701.12,6701.37,48,46,0
2025-09-23 12:25:00,6701.37,6702.12,6701.37,6701.37,45,46,0
2025-09-23 12:30:00,6701.12,6701.87,6701.12,6701.75,54,46,0
2025-09-23 12:35:00,6701.75,6702.87,6701.62,6702.87,41,46,0
2025-09-23 12:40:00,6703.12,6703.37,6702.37,6702.37,27,46,0
2025-09-23 12:45:00,6702.62,6702.87,6702.12,6702.37,36,46,0
2025-09-23 12:50:00,6702.12,6702.37,6701.62,6702.12,44,46,0
2025-09-23 12:55:00,6702.37,6702.62,6701.87,6702.5,47,46,0
2025-09-23 13:00:00,6702.37,6702.87,6701.37,6701.37,53,46,0
2025-09-23 13:05:00,6701.5,6703.12,6701.37,6702.62,61,46,0
2025-09-23 13:10:00,6702.37,6702.62,6701.37,6701.5,41,46,0
2025-09-23 13:15:00,6701.87,6702.12,6700.87,6701.12,48,46,0
2025-09-23 13:20:00,6701.0,6701.12,6700.37,6701.12,42,46,0
2025-09-23 13:25:00,6701.12,6701.37,6699.37,6699.37,55,46,0
2025-09-23 13:30:00,6699.12,6699.62,6698.12,6698.87,62,46,0
2025-09-23 13:35:00,6698.62,6699.12,6697.5,6697.62,42,46,0
2025-09-23 13:40:00,6697.37,6698.12,6696.12,6698.12,55,46,0
2025-09-23 13:45:00,6697.99,6699.12,6697.87,6698.99,45,46,0
2025-09-23 13:50:00,6699.12,6699.87,6698.87,6699.62,47,46,0
2025-09-23 13:55:00,6699.87,6700.12,6699.12,6699.37,55,46,0
2025-09-23 14:00:00,6699.49,6699.49,6697.37,6697.62,84,46,0
2025-09-23 14:05:00,6697.87,6698.12,6695.37,6697.12,85,46,0
2025-09-23 14:10:00,6696.87,6697.37,6694.37,6695.12,74,46,0
2025-09-23 14:15:00,6695.37,6695.87,6694.37,6695.62,82,46,0
2025-09-23 14:20:00,6695.49,6697.12,6695.37,6697.12,56,46,0
2025-09-23 14:25:00,6696.99,6697.87,6696.87,6697.87,53,46,0
2025-09-23 14:30:00,6697.75,6698.37,6697.12,6698.12,43,46,0
2025-09-23 14:35:00,6698.37,6698.62,6697.12,6698.24,47,46,0
2025-09-23 14:40:00,6698.37,6699.62,6697.87,6699.12,50,46,0
2025-09-23 14:45:00,6699.12,6700.87,6698.87,6700.62,53,46,0
2025-09-23 14:50:00,6700.87,6701.87,6700.74,6701.37,50,46,0
2025-09-23 14:55:00,6701.62,6701.87,6700.87,6701.12,41,46,0
2025-09-23 15:00:00,6701.37,6701.37,6700.37,6700.99,66,46,0
2025-09-23 15:05:00,6700.99,6701.12,6699.62,6700.25,73,46,0
2025-09-23 15:10:00,6700.62,6702.12,6700.37,6701.62,54,46,0
2025-09-23 15:15:00,6701.37,6702.62,6700.87,6701.12,54,46,0
2025-09-23 15:20:00,6700.87,6701.87,6699.87,6700.37,55,46,0
2025-09-23 15:25:00,6700.74,6700.87,6699.87,6700.37,62,46,0
2025-09-23 15:30:00,6700.12,6700.87,6698.12,6700.62,92,46,0
2025-09-23 15:35:00,6700.5,6701.12,6699.87,6700.37,56,46,0
2025-09-23 15:40:00,6700.12,6701.87,6699.74,6701.37,67,46,0
2025-09-23 15:45:00,6701.62,6701.87,6701.12,6701.62,49,46,0
2025-09-23 15:50:00,6701.37,6702.12,6701.12,6701.87,55,46,0
2025-09-23 15:55:00,6702.37,6702.87,6701.37,6702.12,68,46,0
2025-09-23 16:00:00,6702.25,6702.62,6701.37,6701.49,77,46,0
2025-09-23 16:05:00,6701.62,6701.87,6700.62,6700.62,52,46,0
2025-09-23 16:10:00,6700.74,6701.12,6700.62,6700.62,67,46,0
2025-09-23 16:15:00,6700.37,6701.12,6699.62,6700.12,49,46,0
2025-09-23 16:20:00,6700.37,6701.12,6699.87,6700.37,51,46,0
2025-09-23 16:25:00,6700.12,6701.37,6699.37,6700.37,99,46,0
2025-09-23 16:30:00,6700.62,6705.12,6699.37,6703.87,437,46,0
2025-09-23 16:35:00,6703.37,6706.12,6701.62,6703.87,292,46,0
2025-09-23 16:40:00,6704.12,6704.74,6698.87,6701.87,403,46,0
2025-09-23 16:45:00,6701.75,6705.37,6700.37,6702.87,412,46,0
2025-09-23 16:50:00,6703.12,6706.62,6701.37,6703.12,327,46,0
2025-09-23 16:55:00,6702.87,6703.74,6700.62,6701.87,394,46,0
2025-09-23 17:00:00,6702.37,6703.87,6697.62,6699.87,399,46,0
2025-09-23 17:05:00,6699.99,6704.37,6699.37,6704.12,294,46,0
2025-09-23 17:10:00,6704.12,6705.92,6702.12,6703.75,293,46,0
2025-09-23 17:15:00,6703.62,6703.87,6700.37,6702.12,254,46,0
2025-09-23 17:20:00,6701.62,6702.37,6697.37,6697.62,267,46,0
2025-09-23 17:25:00,6697.37,6700.62,6696.62,6699.37,283,46,0
2025-09-23 17:30:00,6699.37,6699.87,6696.12,6696.12,253,46,0
2025-09-23 17:35:00,6695.87,6697.12,6694.62,6695.52,209,46,0
2025-09-23 17:40:00,6695.77,6699.37,6695.27,6695.77,221,46,0
2025-09-23 17:45:00,6696.27,6697.27,6694.15,6696.02,210,46,0
2025-09-23 17:50:00,6696.52,6699.02,6695.52,6698.65,207,46,0
2025-09-23 17:55:00,6698.52,6700.27,6695.52,6695.77,174,46,0
2025-09-23 18:00:00,6695.77,6696.02,6693.27,6695.02,216,46,0
2025-09-23 18:05:00,6695.02,6695.77,6692.82,6694.69,192,46,0
2025-09-23 18:10:00,6694.82,6697.32,6694.07,6696.2,167,46,0
2025-09-23 18:15:00,6696.57,6697.57,6694.32,6696.57,173,46,0
2025-09-23 18:20:00,6696.32,6696.94,6694.57,6696.82,149,46,0
2025-09-23 18:25:00,6696.57,6696.82,6693.07,6694.32,149,46,0
2025-09-23 18:30:00,6694.32,6695.07,6692.32,6693.07,203,46,0
2025-09-23 18:35:00,6692.57,6693.82,6691.57,6692.32,146,46,0
2025-09-23 18:40:00,6692.07,6692.57,6687.87,6691.87,259,46,0
2025-09-23 18:45:00,6691.87,6692.87,6690.62,6691.12,167,46,0
2025-09-23 18:50:00,6691.24,6691.62,6689.12,6689.74,167,46,0
2025-09-23 18:55:00,6689.74,6690.37,6687.87,6688.62,145,46,0
2025-09-23 19:00:00,6688.62,6689.37,6687.37,6687.87,153,46,0
2025-09-23 19:05:00,6687.62,6688.62,6683.87,6684.12,160,46,0
2025-09-23 19:10:00,6684.12,6685.37,6682.37,6685.12,203,46,0
2025-09-23 19:15:00,6685.37,6687.62,6683.75,6687.62,153,46,0
2025-09-23 19:20:00,6687.75,6689.87,6687.12,6687.37,182,46,0
2025-09-23 19:25:00,6687.87,6687.87,6684.62,6685.37,169,46,0
2025-09-23 19:30:00,6685.24,6687.37,6683.62,6687.12,155,46,0
2025-09-23 19:35:00,6687.12,6688.62,6681.62,6687.24,383,46,0
2025-09-23 19:40:00,6687.62,6688.12,6684.87,6686.12,210,46,0
2025-09-23 19:45:00,6686.37,6691.24,6685.87,6690.37,176,46,0
2025-09-23 19:50:00,6690.12,6691.37,6688.12,6688.12,162,46,0
2025-09-23 19:55:00,6687.87,6687.87,6682.87,6684.62,258,46,0
2025-09-23 20:00:00,6684.49,6685.37,6679.87,6680.37,279,46,0
2025-09-23 20:05:00,6680.37,6684.12,6680.12,6683.62,236,46,0
2025-09-23 20:10:00,6683.37,6683.62,6679.87,6681.12,197,46,0
2025-09-23 20:15:00,6681.37,6681.37,6678.87,6679.12,166,46,0
2025-09-23 20:20:00,6679.12,6681.07,6676.57,6677.57,236,46,0
2025-09-23 20:25:00,6677.45,6678.07,6669.24,6669.37,356,46,0
2025-09-23 20:30:00,6669.12,6670.87,6666.37,6666.87,434,46,0
2025-09-23 20:35:00,6667.37,6667.74,6659.37,6659.62,552,46,0
2025-09-23 20:40:00,6659.62,6662.12,6651.87,6658.37,702,46,0
2025-09-23 20:45:00,6658.62,6666.37,6655.37,6666.12,719,46,0
2025-09-23 20:50:00,6665.62,6666.37,6660.87,6661.37,459,46,0
2025-09-23 20:55:00,6661.62,6665.87,6660.37,6664.49,397,46,0
2025-09-23 21:00:00,6664.62,6666.12,6659.87,6660.5,449,46,0
2025-09-23 21:05:00,6660.87,6662.87,6658.87,6660.75,322,46,0
2025-09-23 21:10:00,6660.37,6661.87,6658.62,6659.12,322,46,0
2025-09-23 21:15:00,6658.62,6659.62,6655.12,6655.87,343,46,0
2025-09-23 21:20:00,6656.12,6658.12,6654.12,6655.87,308,46,0
2025-09-23 21:25:00,6656.12,6661.02,6655.87,6658.27,294,46,0
2025-09-23 21:30:00,6658.15,6663.77,6657.77,6663.27,317,46,0
2025-09-23 21:35:00,6663.02,6664.47,6657.47,6657.84,246,46,0
2025-09-23 21:40:00,6658.22,6659.22,6656.72,6657.47,251,46,0
2025-09-23 21:45:00,6657.47,6660.22,6656.6,6656.6,248,46,0
2025-09-23 21:50:00,6656.97,6657.6,6653.72,6654.84,203,46,0
2025-09-23 21:55:00,6655.22,6656.22,6651.22,6652.22,245,46,0
2025-09-23 22:00:00,6651.97,6657.97,6651.97,6653.47,266,46,0
2025-09-23 22:05:00,6653.47,6655.47,6652.47,6653.47,254,46,0
2025-09-23 22:10:00,6653.72,6655.72,6653.47,6654.35,216,46,0
2025-09-23 22:15:00,6654.72,6659.47,6653.97,6659.1,197,46,0
2025-09-23 22:20:00,6659.22,6659.47,6653.72,6655.97,207,46,0
2025-09-23 22:25:00,6655.72,6656.47,6653.35,6655.22,194,46,0
2025-09-23 22:30:00,6655.47,6658.6,6654.47,6658.47,210,46,0
2025-09-23 22:35:00,6658.72,6659.47,6656.97,6659.22,152,46,0
2025-09-23 22:40:00,6659.47,6661.47,6658.72,6661.22,163,46,0
2025-09-23 22:45:00,6660.97,6663.47,6658.72,6661.35,179,46,0
2025-09-23 22:50:00,6661.47,6667.72,6660.22,6666.22,312,46,0
2025-09-23 22:55:00,6666.47,6666.47,6660.97,6665.22,350,46,0
2025-09-23 23:00:00,6665.47,6667.22,6662.47,6666.72,306,46,0
2025-09-23 23:05:00,6666.6,6667.97,6665.97,6667.32,87,46,0
2025-09-23 23:10:00,6667.19,6667.32,6666.07,6666.57,65,46,0
2025-09-23 23:15:00,6666.32,6666.57,6665.82,6665.82,27,46,0
2025-09-23 23:20:00,6665.95,6666.82,6665.2,6665.45,42,46,0
2025-09-23 23:25:00,6665.82,6666.57,6665.32,6666.19,54,46,0
2025-09-23 23:30:00,6666.57,6666.57,6665.07,6665.82,25,46,0
2025-09-23 23:35:00,6665.82,6667.32,6665.32,6667.07,34,46,0
2025-09-23 23:40:00,6667.07,6667.07,6665.57,6665.82,19,46,0
2025-09-23 23:45:00,6666.07,6666.32,6665.07,6665.37,37,46,0
2025-09-23 23:50:00,6665.37,6666.12,6665.37,6665.99,33,46,0
2025-09-23 23:55:00,6666.24,6666.62,6666.24,6666.57,32,46,0
2025-09-24 01:00:00,6668.87,6670.92,6668.37,6670.67,93,46,0
2025-09-24 01:05:00,6670.79,6672.54,6670.67,6672.17,59,46,0
2025-09-24 01:10:00,6672.05,6673.42,6671.67,6672.17,58,46,0
2025-09-24 01:15:00,6672.17,6672.17,6670.42,6670.67,53,46,0
2025-09-24 01:20:00,6670.42,6671.42,6669.67,6669.92,35,46,0
2025-09-24 01:25:00,6670.17,6670.17,6669.17,6669.17,33,46,0
2025-09-24 01:30:00,6669.42,6669.92,6669.17,6669.92,50,46,0
2025-09-24 01:35:00,6670.17,6670.17,6668.82,6669.32,44,46,0
2025-09-24 01:40:00,6669.07,6670.62,6669.07,6670.12,33,46,0
2025-09-24 01:45:00,6670.12,6671.12,6670.12,6670.87,22,46,0
2025-09-24 01:50:00,6671.12,6671.42,6670.42,6670.42,29,46,0
2025-09-24 01:55:00,6670.55,6671.04,6670.42,6670.67,22,46,0
2025-09-24 02:00:00,6670.79,6671.17,6669.92,6670.92,28,46,0
2025-09-24 02:05:00,6670.67,6670.92,6670.17,6670.67,27,46,0
2025-09-24 02:10:00,6670.92,6670.92,6669.42,6669.92,29,46,0
2025-09-24 02:15:00,6670.17,6670.92,6669.92,6669.92,31,46,0
2025-09-24 02:20:00,6669.67,6670.17,6669.67,6669.92,30,46,0
2025-09-24 02:25:00,6670.04,6670.29,6669.67,6669.92,29,46,0
2025-09-24 02:30:00,6670.17,6670.42,6669.67,6669.97,34,46,0
2025-09-24 02:35:00,6670.22,6670.22,6669.72,6669.97,26,46,0
2025-09-24 02:40:00,6670.22,6670.22,6669.47,6669.85,30,46,0
2025-09-24 02:45:00,6669.84,6670.47,6669.72,6670.1,33,46,0
2025-09-24 02:50:00,6670.1,6670.22,6668.97,6669.22,46,46,0
2025-09-24 02:55:00,6669.34,6669.47,6668.72,6669.22,45,46,0
2025-09-24 03:00:00,6668.97,6669.47,6667.85,6668.22,87,46,0
2025-09-24 03:05:00,6668.34,6668.47,6663.47,6664.27,168,46,0
2025-09-24 03:10:00,6664.52,6666.47,6664.27,6665.42,117,46,0
2025-09-24 03:15:00,6665.17,6665.92,6664.42,6665.17,69,46,0
2025-09-24 03:20:00,6665.42,6668.42,6665.42,6668.42,77,46,0
2025-09-24 03:25:00,6668.67,6669.54,6667.67,6669.17,63,46,0
2025-09-24 03:30:00,6668.92,6669.92,6667.67,6667.67,83,46,0
2025-09-24 03:35:00,6667.92,6668.17,6666.17,6666.92,57,46,0
2025-09-24 03:40:00,6667.17,6668.42,6667.17,6668.42,29,46,0
2025-09-24 03:45:00,6668.17,6669.79,6668.17,6668.92,37,46,0
2025-09-24 03:50:00,6668.67,6669.79,6668.67,6668.92,50,46,0
2025-09-24 03:55:00,6668.67,6669.17,6668.42,6668.55,34,46,0
2025-09-24 04:00:00,6668.42,6669.17,6667.42,6667.67,103,46,0
2025-09-24 04:05:00,6667.8,6668.92,6667.55,6667.67,50,46,0
2025-09-24 04:10:00,6667.92,6668.42,6667.42,6667.92,57,46,0
2025-09-24 04:15:00,6667.67,6667.67,6665.42,6666.42,70,46,0
2025-09-24 04:20:00,6666.05,6666.17,6664.67,6665.92,56,46,0
2025-09-24 04:25:00,6665.79,6667.04,6665.67,6666.67,61,46,0
2025-09-24 04:30:00,6666.92,6667.67,6665.92,6666.29,80,46,0
2025-09-24 04:35:00,6666.42,6667.42,6666.05,6666.67,61,46,0
2025-09-24 04:40:00,6666.92,6667.54,6665.92,6666.42,67,46,0
2025-09-24 04:45:00,6666.17,6666.92,6665.92,6666.17,75,46,0
2025-09-24 04:50:00,6666.05,6666.67,6665.17,6665.17,54,46,0
2025-09-24 04:55:00,6664.92,6666.04,6663.92,6665.55,62,46,0
2025-09-24 05:00:00,6665.42,6665.92,6664.67,6664.92,57,46,0
2025-09-24 05:05:00,6664.67,6665.42,6664.42,6665.42,37,46,0
2025-09-24 05:10:00,6665.67,6666.17,6665.42,6665.67,53,46,0
2025-09-24 05:15:00,6665.79,6666.92,6665.79,6666.42,35,46,0
2025-09-24 05:20:00,6666.17,6666.42,6665.42,6666.17,53,46,0
2025-09-24 05:25:00,6666.42,6667.42,6666.17,6667.42,23,46,0
2025-09-24 05:30:00,6667.29,6667.92,6666.67,6667.17,56,46,0
2025-09-24 05:35:00,6667.29,6667.92,6667.04,6667.17,41,46,0
2025-09-24 05:40:00,6667.29,6667.67,6667.17,6667.54,30,46,0
2025-09-24 05:45:00,6667.67,6668.92,6667.54,6668.17,29,46,0
2025-09-24 05:50:00,6668.17,6668.67,6668.17,6668.67,23,46,0
2025-09-24 05:55:00,6668.55,6668.67,6667.92,6668.42,35,46,0
2025-09-24 06:00:00,6668.17,6669.42,6668.17,6669.42,36,46,0
2025-09-24 06:05:00,6669.54,6669.67,6668.62,6668.92,29,46,0
2025-09-24 06:10:00,6669.17,6669.17,6668.42,6668.92,26,46,0
2025-09-24 06:15:00,6668.92,6669.42,6668.42,6668.92,27,46,0
2025-09-24 06:20:00,6668.92,6669.67,6668.8,6668.92,18,46,0
2025-09-24 06:25:00,6669.04,6669.04,6668.42,6668.79,27,46,0
2025-09-24 06:30:00,6668.79,6669.27,6668.17,6668.77,25,46,0
2025-09-24 06:35:00,6668.89,6669.27,6668.77,6668.77,23,46,0
2025-09-24 06:40:00,6669.02,6669.52,6668.77,6669.52,32,46,0
2025-09-24 06:45:00,6669.77,6670.02,6669.27,6669.77,25,46,0
2025-09-24 06:50:00,6669.52,6669.52,6668.77,6669.27,22,46,0
2025-09-24 06:55:00,6669.27,6670.27,6669.27,6670.02,31,46,0
2025-09-24 07:00:00,6670.27,6670.77,6669.77,6670.52,48,46,0
2025-09-24 07:05:00,6670.77,6670.77,6670.27,6670.27,48,46,0
2025-09-24 07:10:00,6670.39,6670.77,6670.02,6670.02,37,46,0
2025-09-24 07:15:00,6669.9,6670.77,6669.77,6670.52,26,46,0
2025-09-24 07:20:00,6670.77,6670.77,6670.02,6670.02,15,46,0
2025-09-24 07:25:00,6670.27,6671.32,6670.15,6671.07,15,46,0
2025-09-24 07:30:00,6671.07,6671.32,6670.77,6670.77,21,46,0
2025-09-24 07:35:00,6670.52,6670.52,6670.27,6670.27,23,46,0
2025-09-24 07:40:00,6670.27,6671.27,6670.27,6671.27,35,46,0
2025-09-24 07:45:00,6671.52,6672.02,6671.52,6672.02,31,46,0
2025-09-24 07:50:00,6672.27,6672.52,6671.52,6672.52,33,46,0
2025-09-24 07:55:00,6672.4,6672.52,6672.02,6672.27,33,46,0
2025-09-24 08:00:00,6672.52,6673.02,6672.27,6672.27,26,46,0
2025-09-24 08:05:00,6672.02,6672.27,6671.27,6672.02,17,46,0
2025-09-24 08:10:00,6671.77,6672.89,6671.65,6672.77,37,46,0
2025-09-24 08:15:00,6672.64,6673.02,6672.02,6672.89,40,46,0
2025-09-24 08:20:00,6672.89,6673.27,6672.52,6673.27,32,46,0
2025-09-24 08:25:00,6673.27,6673.52,6672.77,6673.27,32,46,0
2025-09-24 08:30:00,6673.02,6673.02,6671.27,6671.27,62,46,0
2025-09-24 08:35:00,6671.52,6673.02,6671.52,6672.52,34,46,0
2025-09-24 08:40:00,6672.77,6673.02,6672.52,6672.52,42,46,0
2025-09-24 08:45:00,6672.77,6674.02,6672.52,6673.52,26,46,0
2025-09-24 08:50:00,6673.52,6674.02,6673.27,6673.77,38,46,0
2025-09-24 08:55:00,6673.89,6674.02,6673.22,6673.97,38,46,0
2025-09-24 09:00:00,6674.22,6674.72,6673.47,6673.97,76,46,0
2025-09-24 09:05:00,6673.84,6674.47,6673.47,6674.22,59,46,0
2025-09-24 09:10:00,6674.34,6674.97,6674.22,6674.97,33,46,0
2025-09-24 09:15:00,6675.22,6677.22,6675.22,6676.29,74,46,0
2025-09-24 09:20:00,6676.17,6676.17,6674.17,6674.67,49,46,0
2025-09-24 09:25:00,6674.55,6675.17,6673.92,6674.42,66,46,0
2025-09-24 09:30:00,6674.29,6675.14,6674.02,6675.02,40,46,0
2025-09-24 09:35:00,6675.27,6676.02,6675.02,6675.27,33,46,0
2025-09-24 09:40:00,6675.52,6677.27,6675.52,6677.02,50,46,0
2025-09-24 09:45:00,6677.27,6678.52,6676.65,6678.27,67,46,0
2025-09-24 09:50:00,6678.39,6679.27,6677.17,6677.29,57,46,0
2025-09-24 09:55:00,6676.92,6677.17,6675.92,6676.3,34,46,0
2025-09-24 10:00:00,6676.67,6677.92,6673.92,6673.92,108,46,0
2025-09-24 10:05:00,6674.04,6674.42,6671.42,6671.42,94,46,0
2025-09-24 10:10:00,6671.3,6671.42,6667.42,6668.92,153,46,0
2025-09-24 10:15:00,6669.17,6670.17,6667.42,6669.67,147,46,0
2025-09-24 10:20:00,6669.42,6670.42,6666.67,6668.54,169,46,0
2025-09-24 10:25:00,6668.55,6668.92,6666.42,6666.67,140,46,0
2025-09-24 10:30:00,6666.79,6668.17,6666.67,6668.17,104,46,0
2025-09-24 10:35:00,6667.67,6668.92,6667.42,6668.92,103,46,0
2025-09-24 10:40:00,6668.67,6672.17,6668.42,6671.92,100,46,0
2025-09-24 10:45:00,6671.67,6674.92,6671.67,6674.92,86,46,0
2025-09-24 10:50:00,6675.17,6675.42,6674.17,6674.67,104,46,0
2025-09-24 10:55:00,6674.79,6677.54,6674.79,6677.54,96,46,0
2025-09-24 11:00:00,6677.42,6678.17,6676.17,6677.92,159,46,0
2025-09-24 11:05:00,6677.92,6678.67,6677.67,6678.17,101,46,0
2025-09-24 11:10:00,6678.17,6678.42,6677.17,6677.92,101,46,0
2025-09-24 11:15:00,6677.67,6678.05,6676.05,6676.17,87,46,0
2025-09-24 11:20:00,6676.42,6676.67,6674.05,6674.42,64,46,0
2025-09-24 11:25:00,6674.42,6675.17,6673.42,6673.42,47,46,0
2025-09-24 11:30:00,6673.17,6674.42,6673.17,6673.92,67,46,0
2025-09-24 11:35:00,6673.8,6674.92,6673.42,6674.42,55,46,0
2025-09-24 11:40:00,6674.17,6675.42,6673.92,6674.67,56,46,0
2025-09-24 11:45:00,6674.79,6674.92,6673.8,6674.67,69,46,0
2025-09-24 11:50:00,6675.17,6675.17,6673.42,6673.67,65,46,0
2025-09-24 11:55:00,6673.42,6675.42,6673.42,6675.42,59,46,0
2025-09-24 12:00:00,6675.17,6676.67,6674.92,6676.17,69,46,0
2025-09-24 12:05:00,6676.3,6677.67,6675.67,6675.67,62,46,0
2025-09-24 12:10:00,6675.42,6677.17,6675.17,6676.92,72,46,0
2025-09-24 12:15:00,6676.67,6678.17,6676.42,6677.67,43,46,0
2025-09-24 12:20:00,6677.8,6677.92,6676.67,6677.42,60,46,0
2025-09-24 12:25:00,6677.55,6677.92,6676.8,6677.17,41,46,0
2025-09-24 12:30:00,6677.42,6678.42,6676.42,6676.55,45,46,0
2025-09-24 12:35:00,6676.55,6677.67,6676.17,6676.17,54,46,0
2025-09-24 12:40:00,6676.42,6676.67,6675.17,6675.42,57,46,0
2025-09-24 12:45:00,6675.67,6676.42,6675.17,6676.42,37,46,0
2025-09-24 12:50:00,6676.67,6677.67,6676.67,6676.79,57,46,0
2025-09-24 12:55:00,6676.79,6677.17,6676.42,6676.92,50,46,0
2025-09-24 13:00:00,6677.17,6677.8,6676.17,6676.67,67,46,0
2025-09-24 13:05:00,6676.42,6677.17,6676.17,6676.54,34,46,0
2025-09-24 13:10:00,6676.17,6677.42,6676.17,6676.42,53,46,0
2025-09-24 13:15:00,6676.54,6677.92,6676.42,6677.42,38,46,0
2025-09-24 13:20:00,6677.67,6677.67,6675.17,6676.04,48,46,0
2025-09-24 13:25:00,6675.67,6675.67,6673.42,6673.67,68,46,0
2025-09-24 13:30:00,6673.42,6675.17,6673.42,6674.42,58,46,0
2025-09-24 13:35:00,6674.42,6675.17,6673.92,6674.17,38,46,0
2025-09-24 13:40:00,6674.42,6674.42,6672.67,6674.17,40,46,0
2025-09-24 13:45:00,6674.42,6675.29,6674.42,6674.92,35,46,0
2025-09-24 13:50:00,6675.17,6676.92,6674.17,6676.17,60,46,0
2025-09-24 13:55:00,6676.05,6676.92,6675.92,6676.67,38,46,0
2025-09-24 14:00:00,6676.42,6677.42,6675.92,6677.17,66,46,0
2025-09-24 14:05:00,6676.92,6678.17,6676.92,6677.92,53,46,0
2025-09-24 14:10:00,6678.17,6679.17,6677.92,6679.17,41,46,0
2025-09-24 14:15:00,6679.42,6679.42,6678.42,6678.92,47,46,0
2025-09-24 14:20:00,6678.67,6678.92,6678.04,6678.42,38,46,0
2025-09-24 14:25:00,6678.17,6678.42,6677.67,6677.67,55,46,0
2025-09-24 14:30:00,6677.92,6679.67,6677.42,6679.17,53,46,0
2025-09-24 14:35:00,6679.42,6679.42,6676.67,6676.92,50,46,0
2025-09-24 14:40:00,6676.67,6676.92,6673.67,6674.42,104,46,0
2025-09-24 14:45:00,6674.17,6675.42,6673.67,6675.42,54,46,0
2025-09-24 14:50:00,6675.17,6675.92,6674.17,6675.17,66,46,0
2025-09-24 14:55:00,6675.29,6677.92,6675.17,6676.8,80,46,0
2025-09-24 15:00:00,6676.42,6677.42,6676.17,6676.92,74,46,0
2025-09-24 15:05:00,6676.92,6678.54,6676.92,6677.92,53,46,0
2025-09-24 15:10:00,6677.67,6678.29,6677.42,6678.04,72,46,0
2025-09-24 15:15:00,6678.17,6678.17,6674.92,6674.92,85,46,0
2025-09-24 15:20:00,6675.17,6676.67,6674.67,6676.17,96,46,0
2025-09-24 15:25:00,6675.92,6676.67,6675.55,6675.92,67,46,0
2025-09-24 15:30:00,6676.42,6677.17,6675.17,6675.92,84,46,0
2025-09-24 15:35:00,6675.67,6676.92,6675.17,6676.17,63,46,0
2025-09-24 15:40:00,6676.05,6676.67,6674.92,6675.17,69,46,0
2025-09-24 15:45:00,6675.42,6676.17,6674.92,6675.17,74,46,0
2025-09-24 15:50:00,6675.3,6675.67,6674.67,6675.17,53,46,0
2025-09-24 15:55:00,6675.04,6677.67,6675.04,6677.67,136,46,0
2025-09-24 16:00:00,6677.42,6678.92,6676.92,6678.92,84,46,0
